element_id,Strain
1, 0.007947793
1, 0.0077285594
1, 0.007850804
1, 0.007534826
1, 0.008157498
1, 0.007636553
1, 0.00799443
1, 0.007376825
2, 0.0074244863
2, 0.007437743
2, 0.0069154976
2, 0.0068085045
2, 0.007046829
2, 0.0070513403
2, 0.006456891
2, 0.006341194
3, 0.0068136775
3, 0.006599227
3, 0.0062568
3, 0.006333355
3, 0.006575948
3, 0.0065368023
3, 0.0061356477
3, 0.0063874363
4, 0.0065750573
4, 0.0067386543
4, 0.0064961826
4, 0.006587986
4, 0.0067507275
4, 0.006919788
4, 0.006611757
4, 0.006709004
5, 0.007043618
5, 0.007347655
5, 0.006811389
5, 0.007142301
5, 0.0072098477
5, 0.0076700873
5, 0.007016493
5, 0.0075036157
6, 0.0075568687
6, 0.0078783
6, 0.0071679587
6, 0.007409916
6, 0.0079522785
6, 0.008177166
6, 0.007616526
6, 0.007761953
7, 0.008016445
7, 0.00821486
7, 0.0075426563
7, 0.0077095996
7, 0.00807825
7, 0.0077902423
7, 0.007534431
7, 0.007215147
8, 0.008207131
8, 0.008150269
8, 0.007747053
8, 0.007797966
8, 0.0076896595
8, 0.008083899
8, 0.007347588
8, 0.007849519
9, 0.008186406
9, 0.007729617
9, 0.0075725317
9, 0.007080212
9, 0.008024
9, 0.007388896
9, 0.007559611
9, 0.0068889377
10, 0.007218242
10, 0.0072533335
10, 0.0072298516
10, 0.0076045217
10, 0.007463273
10, 0.0076817046
10, 0.007084471
10, 0.0076425057
11, 0.007973049
11, 0.007883374
11, 0.007887025
11, 0.007468986
11, 0.00807994
11, 0.008090746
11, 0.008184832
11, 0.007866995
12, 0.007600317
12, 0.0074609397
12, 0.007372984
12, 0.007279354
12, 0.007070198
12, 0.0069896514
12, 0.006833121
12, 0.0067982916
13, 0.006632245
13, 0.0055396203
13, 0.0067422
13, 0.005279857
13, 0.006180129
13, 0.005353244
13, 0.006535594
13, 0.0053388407
14, 0.004932631
14, 0.0059139724
14, 0.0047633806
14, 0.0058532315
14, 0.0050154766
14, 0.00579401
14, 0.004789364
14, 0.0056763464
15, 0.00623996
15, 0.0058068014
15, 0.005978703
15, 0.005469127
15, 0.006082883
15, 0.0059085456
15, 0.0057950476
15, 0.005544255
16, 0.0058187423
16, 0.0061972514
16, 0.0054285405
16, 0.0057513234
16, 0.006132021
16, 0.0066050007
16, 0.005773749
16, 0.0061909645
17, 0.0061103967
17, 0.0058643627
17, 0.005809078
17, 0.0054770308
17, 0.0066341
17, 0.0065258187
17, 0.006255709
17, 0.0060613435
18, 0.00556725
18, 0.0055155847
18, 0.0050173164
18, 0.0052359644
18, 0.0061051184
18, 0.005921413
18, 0.005658576
18, 0.005745394
19, 0.0058675576
19, 0.006978731
19, 0.0056459215
19, 0.0066389986
19, 0.0060645663
19, 0.0065022274
19, 0.005701458
19, 0.00602111
20, 0.0073748473
20, 0.0068729348
20, 0.0073454613
20, 0.0069460683
20, 0.0066636675
20, 0.00656625
20, 0.0065360647
20, 0.00654114
21, 0.007228891
21, 0.0080577135
21, 0.006897144
21, 0.007617111
21, 0.0069468324
21, 0.0076362793
21, 0.0067369347
21, 0.007317732
22, 0.008121467
22, 0.0072868583
22, 0.007806168
22, 0.007258581
22, 0.007913864
22, 0.0070066527
22, 0.007507823
22, 0.00688779
23, 0.005626372
23, 0.005048862
23, 0.0052698865
23, 0.004574654
23, 0.0052369316
23, 0.0048399097
23, 0.004882903
23, 0.004368154
24, 0.005017995
24, 0.004600908
24, 0.004159768
24, 0.0040408946
24, 0.005178379
24, 0.0049393517
24, 0.0042926217
24, 0.0043518613
25, 0.004432292
25, 0.004847991
25, 0.0042508706
25, 0.0043783556
25, 0.004581567
25, 0.004756548
25, 0.004372467
25, 0.004259304
26, 0.004645316
26, 0.0044804215
26, 0.004307694
26, 0.0044515263
26, 0.0044566332
26, 0.004330125
26, 0.004072974
26, 0.0042550857
27, 0.0042074914
27, 0.0040535163
27, 0.0041709794
27, 0.003911353
27, 0.0042246906
27, 0.0040365187
27, 0.0041519264
27, 0.003858093
28, 0.004033084
28, 0.0039261347
28, 0.0037603676
28, 0.003702045
28, 0.003945802
28, 0.003942697
28, 0.003697
28, 0.0037425023
29, 0.0037251639
29, 0.0039521
29, 0.0038178044
29, 0.0037861539
29, 0.004046706
29, 0.004828388
29, 0.0040073707
29, 0.0045302184
30, 0.004055118
30, 0.004223972
30, 0.0034802544
30, 0.003686432
30, 0.0048955106
30, 0.0046497276
30, 0.0046301363
30, 0.004421837
31, 0.004604862
31, 0.0046319556
31, 0.0038665459
31, 0.0038960977
31, 0.0048072906
31, 0.0050195022
31, 0.0042094965
31, 0.004424072
32, 0.004837214
32, 0.0055930545
32, 0.004492817
32, 0.005199967
32, 0.0052331956
32, 0.0053931493
32, 0.004838539
32, 0.004949943
33, 0.005921176
33, 0.005747723
33, 0.0055410527
33, 0.0054914206
33, 0.0054806448
33, 0.005351646
33, 0.004941975
33, 0.0049367356
34, 0.0050741252
34, 0.0044369865
34, 0.0046926937
34, 0.0043542515
34, 0.004648456
34, 0.0042565973
34, 0.0041430923
34, 0.0040497147
35, 0.00415716
35, 0.0047233864
35, 0.0045622685
35, 0.005010765
35, 0.0040677115
35, 0.0040688114
35, 0.0043780706
35, 0.004261334
36, 0.00475199
36, 0.0040014014
36, 0.004645507
36, 0.0038503534
36, 0.0038899353
36, 0.0033837396
36, 0.0039014088
36, 0.0033505782
37, 0.0035915393
37, 0.0037028473
37, 0.0031480026
37, 0.0030714402
37, 0.0031176598
37, 0.0034918094
37, 0.0028079501
37, 0.0029942337
38, 0.003431962
38, 0.0034412784
38, 0.0029608943
38, 0.0031853844
38, 0.003390588
38, 0.0032266043
38, 0.0029375036
38, 0.0029887615
39, 0.003641372
39, 0.0037776188
39, 0.003332143
39, 0.0034012045
39, 0.003423062
39, 0.0037455496
39, 0.0031460356
39, 0.003401286
40, 0.0044384617
40, 0.0047946125
40, 0.003981047
40, 0.0043842345
40, 0.004275575
40, 0.004643674
40, 0.0037019516
40, 0.0041170134
41, 0.0043569687
41, 0.0040394915
41, 0.00429261
41, 0.0040244004
41, 0.0047764108
41, 0.004663672
41, 0.004526849
41, 0.004463391
42, 0.0039605647
42, 0.004245273
42, 0.0040350673
42, 0.0043685697
42, 0.004215228
42, 0.004107662
42, 0.00429555
42, 0.004236757
43, 0.0047441707
43, 0.0047526425
43, 0.0044847396
43, 0.004370219
43, 0.004505066
43, 0.004908718
43, 0.0042505907
43, 0.0045311754
44, 0.004991189
44, 0.005223908
44, 0.004522092
44, 0.0046358192
44, 0.0050260215
44, 0.004839448
44, 0.0047662277
44, 0.0044607916
45, 0.0027794072
45, 0.003525167
45, 0.0028262236
45, 0.0034883327
45, 0.0021282434
45, 0.0029885932
45, 0.0024680244
45, 0.003245004
46, 0.003978847
46, 0.0035932285
46, 0.0037162858
46, 0.0033564973
46, 0.0037781636
46, 0.0037639972
46, 0.0035628022
46, 0.003574386
47, 0.0031438444
47, 0.002752036
47, 0.003026846
47, 0.002800753
47, 0.0036840315
47, 0.003487143
47, 0.003508351
47, 0.003477282
48, 0.002279902
48, 0.0021815996
48, 0.0025986226
48, 0.0024301752
48, 0.003010217
48, 0.0026392995
48, 0.0033909816
48, 0.0029497712
49, 0.0019637335
49, 0.0017804791
49, 0.0019494933
49, 0.0016190251
49, 0.002266984
49, 0.002137988
49, 0.0021686857
49, 0.0018924216
50, 0.001582119
50, 0.0018635353
50, 0.0015034197
50, 0.001879341
50, 0.0018390677
50, 0.0017139971
50, 0.0017243439
50, 0.001693812
51, 0.0023257812
51, 0.002556489
51, 0.0023824696
51, 0.0026108683
51, 0.0016752833
51, 0.0019261655
51, 0.0018221458
51, 0.0020707522
52, 0.0026322303
52, 0.0028009624
52, 0.0023792994
52, 0.002542824
52, 0.0024265589
52, 0.0027130705
52, 0.0022014794
52, 0.0024827742
53, 0.0027941666
53, 0.002905041
53, 0.0026970538
53, 0.002766672
53, 0.0026518314
53, 0.0026431126
53, 0.0025445314
53, 0.0024945692
54, 0.0027764353
54, 0.0024626898
54, 0.0029854344
54, 0.002668323
54, 0.0022875054
54, 0.0018510129
54, 0.0023909607
54, 0.0019511551
55, 0.0024248322
55, 0.002260198
55, 0.002498771
55, 0.0024013624
55, 0.001908599
55, 0.0017921482
55, 0.0017566289
55, 0.0017074264
56, 0.002374402
56, 0.0022119828
56, 0.0020931629
56, 0.0019326597
56, 0.0029062554
56, 0.002861819
56, 0.0025813717
56, 0.0025388265
57, 0.0023189655
57, 0.0024213174
57, 0.0020055806
57, 0.0020733378
57, 0.0028132058
57, 0.002792295
57, 0.0025225226
57, 0.0024670267
58, 0.0026810905
58, 0.0031907323
58, 0.0025202392
58, 0.003117834
58, 0.0030574938
58, 0.0037314564
58, 0.0028449611
58, 0.003606833
59, 0.0030537993
59, 0.0028712596
59, 0.0031704956
59, 0.003057289
59, 0.0036900858
59, 0.0030761869
59, 0.0037680466
59, 0.0032235077
60, 0.0024594136
60, 0.0021645578
60, 0.0028953846
60, 0.0026761892
60, 0.002293518
60, 0.0020715147
60, 0.0027839234
60, 0.0026376012
61, 0.0018205987
61, 0.0015599196
61, 0.0021915177
61, 0.0018190173
61, 0.0018834849
61, 0.0018231026
61, 0.0022045816
61, 0.002032425
62, 0.0016631469
62, 0.001864277
62, 0.0016040303
62, 0.0017817023
62, 0.0018549659
62, 0.0019614585
62, 0.0019570712
62, 0.0020401343
63, 0.0015650771
63, 0.0015115608
63, 0.0017169015
63, 0.0016704143
63, 0.0018063266
63, 0.0017007773
63, 0.00187037
63, 0.0017718269
64, 0.0015089115
64, 0.0017181658
64, 0.0015720933
64, 0.0018606783
64, 0.001571668
64, 0.0017179316
64, 0.0016055747
64, 0.0018311614
65, 0.0022874775
65, 0.00228307
65, 0.0023341556
65, 0.0022464932
65, 0.002006984
65, 0.0020219795
65, 0.0020362078
65, 0.0019680203
66, 0.0025154387
66, 0.002451473
66, 0.0026296882
66, 0.0024974977
66, 0.0023248254
66, 0.0024502294
66, 0.0025196932
66, 0.002576907
67, 0.0017759136
67, 0.0015908781
67, 0.0019847308
