element_id,Stress
1, 43.223312
1, 39.263714
1, 44.555973
1, 41.102806
1, 36.75862
1, 37.66395
1, 38.20549
1, 39.617626
2, 30.28364
2, 23.374712
2, 32.638012
2, 25.71071
2, 31.24778
2, 22.877989
2, 32.649284
2, 24.260918
3, 27.898167
3, 17.012455
3, 41.449936
3, 31.092587
3, 26.442856
3, 13.415817
3, 41.014877
3, 28.515913
4, 11.6823845
4, 7.258929
4, 22.44217
4, 18.293112
4, 9.431614
4, 6.959673
4, 19.870464
4, 17.673042
5, 17.435637
5, 22.213245
5, 15.039018
5, 19.482983
5, 16.236555
5, 22.206217
5, 14.45655
5, 20.092573
6, 23.340155
6, 21.96472
6, 15.255183
6, 14.040171
6, 23.21789
6, 22.183363
6, 16.760159
6, 15.88596
7, 12.151166
7, 12.336195
7, 11.012242
7, 11.064375
7, 13.522191
7, 15.0671215
7, 14.429484
7, 15.841655
8, 29.217031
8, 59.869488
8, 45.02099
8, 76.03825
8, 37.035397
8, 72.98953
8, 56.28358
8, 92.60574
9, 0.7839407
9, 1.8962431
9, 0.54355735
9, 1.4265386
9, 1.0593554
9, 1.9632246
9, 1.0443577
9, 1.7335113
10, 5.958866
10, 5.0098867
10, 6.427582
10, 5.2211633
10, 6.151636
10, 5.244414
10, 6.087386
10, 4.916089
11, 50.353542
11, 47.9292
11, 54.699417
11, 52.87662
11, 51.946392
11, 42.930798
11, 56.527885
11, 48.11147
12, 40.928185
12, 37.396236
12, 38.94578
12, 35.42529
12, 41.33635
12, 35.353096
12, 41.01088
12, 35.038113
13, 33.456085
13, 34.035236
13, 29.03565
13, 29.957512
13, 32.38222
13, 35.006325
13, 33.05923
13, 36.02527
14, 26.257225
14, 27.884853
14, 24.909426
14, 26.778162
14, 26.24729
14, 27.923357
14, 24.7103
14, 26.667074
15, 23.62123
15, 23.429476
15, 24.312298
15, 24.130716
15, 23.454521
15, 22.707859
15, 24.15584
15, 23.468727
16, 9.342746
16, 8.230632
16, 10.019422
16, 8.947424
16, 8.408264
16, 7.9894466
16, 9.002709
16, 8.603418
17, 39.46488
17, 22.999964
17, 36.424896
17, 19.126114
17, 42.96446
17, 22.866224
17, 38.907738
17, 17.976576
18, 12.341701
18, 17.017742
18, 14.27216
18, 18.862751
18, 13.466917
18, 18.084183
18, 18.498983
18, 23.030775
19, 27.360914
19, 20.472635
