element_id,Strain
1, 0.00639146
1, 0.006023355
1, 0.0062528686
1, 0.005644118
1, 0.0066421917
1, 0.0056626913
1, 0.006498802
1, 0.0052787955
2, 0.0061875177
2, 0.0068531632
2, 0.005525631
2, 0.006181838
2, 0.0054446445
2, 0.0063530523
2, 0.004786215
2, 0.0056850743
3, 0.006663794
3, 0.0064289756
3, 0.0060747415
3, 0.006116886
3, 0.006430566
3, 0.006125193
3, 0.0058220294
3, 0.0057935435
4, 0.00628768
4, 0.0064857625
4, 0.0061024907
4, 0.0062432624
4, 0.0061393282
4, 0.0065039024
4, 0.0058918507
4, 0.0061990763
5, 0.006717402
5, 0.0072086873
5, 0.0064836573
5, 0.0068019493
5, 0.006859653
5, 0.0075359764
5, 0.0066711176
5, 0.007174385
6, 0.0075811627
6, 0.008235726
6, 0.0069070924
6, 0.0075319903
6, 0.007928581
6, 0.008471714
6, 0.0072790445
6, 0.007792584
7, 0.008602942
7, 0.008620458
7, 0.0079772165
7, 0.008015408
7, 0.008639623
7, 0.008103296
7, 0.007966067
7, 0.0074507087
8, 0.0086781485
8, 0.008535115
8, 0.008149549
8, 0.008195113
8, 0.007892548
8, 0.008370831
8, 0.007442461
8, 0.008109091
9, 0.00840249
9, 0.008042509
9, 0.007926308
9, 0.007563172
9, 0.008407408
9, 0.0076012462
9, 0.00798619
9, 0.007176951
10, 0.0077773444
10, 0.0080656
10, 0.007727994
10, 0.008275765
10, 0.0077687157
10, 0.008285842
10, 0.007324611
10, 0.008100922
11, 0.008175859
11, 0.0069640176
11, 0.007886234
11, 0.006444698
11, 0.008166413
11, 0.007303883
11, 0.008198499
11, 0.0071053687
12, 0.0057842806
12, 0.005637313
12, 0.005886834
12, 0.0056495946
12, 0.005269908
12, 0.0051856283
12, 0.005253342
12, 0.0050789947
13, 0.0051736007
13, 0.0041691656
13, 0.005383527
13, 0.003893208
13, 0.0047484194
13, 0.004001938
13, 0.0052422727
13, 0.0040096906
14, 0.003854872
14, 0.005049747
14, 0.0033607918
14, 0.0046742465
14, 0.0037012964
14, 0.004476356
14, 0.003216904
14, 0.004110649
15, 0.005274933
15, 0.004829054
15, 0.004686085
15, 0.0042206887
15, 0.004762733
15, 0.0046999096
15, 0.0042175706
15, 0.004135054
16, 0.004537656
16, 0.0044593476
16, 0.0038450062
16, 0.0037124145
16, 0.0046939845
16, 0.0046740947
16, 0.0039945547
16, 0.0039203297
17, 0.0041641123
17, 0.004130395
17, 0.0035364511
17, 0.0033253136
17, 0.0044232537
17, 0.0045699305
17, 0.0037664534
17, 0.0037355456
18, 0.0039760466
18, 0.0037386206
18, 0.003131177
18, 0.0030584591
18, 0.00449772
18, 0.0042881183
18, 0.0037883027
18, 0.0037434774
19, 0.0047139456
19, 0.006663229
19, 0.0040451633
19, 0.0059084655
19, 0.004689001
19, 0.005569773
19, 0.0039640185
19, 0.0047593475
20, 0.006913049
20, 0.005784571
20, 0.0066447663
20, 0.005697414
20, 0.0058077
20, 0.005624728
20, 0.005367807
20, 0.005365768
21, 0.0058058463
21, 0.0068838513
21, 0.0050493707
21, 0.0060483394
21, 0.005790311
21, 0.0062781814
21, 0.005180975
21, 0.0055903625
22, 0.0063666925
22, 0.005220565
22, 0.006183588
22, 0.0055640484
22, 0.0060031796
22, 0.005019006
22, 0.005585056
22, 0.005127898
23, 0.0069015403
23, 0.0053065806
23, 0.0064679286
23, 0.004786196
23, 0.0057782736
23, 0.0045489813
23, 0.005328948
23, 0.0040129083
24, 0.004604815
24, 0.003638513
24, 0.0036274754
24, 0.0029062426
24, 0.0044294233
24, 0.0033871685
24, 0.0034814859
24, 0.0026844093
25, 0.0027397352
25, 0.0027328203
25, 0.0025704622
25, 0.0023413848
25, 0.0022131545
25, 0.0023915563
25, 0.0020316055
25, 0.0019879108
26, 0.0021080743
26, 0.0020403892
26, 0.0018083629
26, 0.001970265
26, 0.0019107597
26, 0.0018900366
26, 0.0014319516
26, 0.001640658
27, 0.00240323
27, 0.0027447983
27, 0.002048148
27, 0.0023128786
27, 0.0024563763
27, 0.0030022056
27, 0.0020755432
27, 0.0025444464
28, 0.0031184496
28, 0.0029701153
28, 0.002747161
28, 0.0026209736
28, 0.0033260928
28, 0.003086677
28, 0.0028803863
28, 0.0026631672
29, 0.0023200067
29, 0.0016813456
29, 0.002166897
29, 0.0015002743
29, 0.002786564
29, 0.0026529247
29, 0.002470141
29, 0.0023084718
30, 0.0016647038
30, 0.0024336898
30, 0.0010745727
30, 0.0017225383
30, 0.002464591
30, 0.002882734
30, 0.0023339894
30, 0.002631459
31, 0.0028781795
31, 0.0028310304
31, 0.00209611
31, 0.0021570963
31, 0.002986628
31, 0.0029810697
31, 0.0023858356
31, 0.0024883875
32, 0.0031834093
32, 0.004757339
32, 0.002764664
32, 0.004271642
32, 0.0034884487
32, 0.0043814224
32, 0.0030831024
32, 0.0039093522
33, 0.005972318
33, 0.0067589264
33, 0.0056418465
33, 0.006426851
33, 0.005084805
33, 0.0057213446
33, 0.0045406613
33, 0.0051754816
34, 0.00070629484
34, 0.00013642875
34, -6.254743e-05
34, -0.00017233356
34, 0.0003800501
34, 0.000122069156
34, -0.0004039843
34, -0.00020234074
35, 0.0001106876
35, 0.00050736323
35, 0.00054251566
35, 0.0008945421
35, 0.00048151857
35, 0.00027638304
35, 0.0007729391
35, 0.00052302546
36, 0.0008515774
36, 0.00050846505
36, 0.0006699344
36, 0.000287492
36, 0.00022856292
36, 0.00020327729
36, 0.00014088627
36, 7.62607e-05
37, 0.0005743476
37, 0.0012260891
37, 4.7562695e-05
37, 0.00056813634
37, 0.00027628528
37, 0.0010075901
37, -7.36704e-05
37, 0.00052663806
38, 0.00072847184
38, 0.00016215356
38, 0.00048803524
38, 0.000137116
38, 0.0008296839
38, 0.00026781936
38, 0.00067858485
38, 0.00033218632
39, -0.00016089593
39, -0.0005050241
39, -0.0004430762
39, -0.0009316827
39, -0.00023408818
39, -0.0006242178
39, -0.0004437182
39, -0.0009783505
40, -0.00020790887
40, 0.000397871
40, -0.00064371375
40, 9.654601e-05
40, -0.0003178672
40, 0.00027643316
40, -0.0008073506
40, -7.8642675e-05
41, -0.00014242374
41, -0.0007622244
41, -0.0001282385
41, -0.00080690294
41, 0.00034822358
41, -0.00014594183
41, 0.00016074748
41, -0.0003922916
42, -0.00080820726
42, -0.00011054631
42, -0.0009135723
42, -0.00011435314
42, -0.00083307165
42, -0.0005500263
42, -0.0009405308
